TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,0864;-0,2646;0,8029;-0,7135;-3,8045;-0,2387;-6,6098;-12,1015;1,547;-0,3318;-11,3099;-15,9863;-0,7092;-4,2925;-6,0909;-5,3307;-9,8479;-13,8672;-1,8143;1,2131;-4,4421;2,9496;-2,5901;-7,0446;-4,1826;-3,3135;-1,5683;-0,1494;0,2273;-1,5548
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,0864;-0,2646;0,8029;-0,7135;-3,8045;-0,2387;-6,6098;-12,1015;1,547;-0,3318;-11,3099;-15,9863;-0,7092;-4,2925;-6,0909;-5,3307;-9,8479;-13,8672;-1,8143;1,2131;-4,4421;2,9496;-2,5901;-7,0446;-4,1826;-3,3135;-1,5683;-0,1494;0,2273;-1,5548
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,1743;-0,2618;0,7541;-0,8034;-3,8654;-0,1789;-6,5349;-12,2466;1,5149;-0,4231;-11,2991;-16,0547;-0,7613;-4,3017;-6,2016;-5,7695;-9,9881;-13,9256;-1,8384;1,274;-4,1792;2,9149;-2,6353;-7,2331;-4,2197;-3,0677;-1,7002;-0,3373;0,217;-1,3153
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,2434;-0,219;0,7335;-0,8375;-3,9262;-0,0875;-6,4788;-12,3123;1,5346;-0,3632;-11,2815;-16,1278;-0,7946;-4,3319;-6,2668;-6,1037;-10,0632;-14,0246;-1,879;1,336;-3,9484;2,955;-2,6799;-7,4015;-4,2538;-2,8731;-1,8163;-0,5231;0,2209;-1,0659
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,3282;-0,1458;0,7246;-0,7858;-4,0319;0,00890000000004;-6,5109;-12,3912;1,5108;-0,2925;-11,2542;-16,2192;-0,8551;-4,5352;-6,4282;-6,3893;-10,1423;-14,1926;-2,024;1,3675;-3,843;2,9597;-2,7599;-7,6071;-4,2572;-2,8232;-1,9748;-0,7807;0,1815;-0,8159
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,419;-0,091;0,7674;-0,7154;-4,1422;0,1294;-6,6344;-12,4777;1,4175;-0,2426;-11,2339;-16,366;-0,8787;-4,8027;-6,6448;-6,7275;-10,2113;-14,4051;-2,2125;1,3875;-3,776;3,0161;-2,8627;-7,7779;-4,2833;-2,8891;-2,1724;-1,0499;0,0949;-0,571
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,5271;-0,0716;0,839;-0,6549;-4,2327;0,2326;-6,8205;-12,6219;1,3397;-0,1768;-11,2337;-16,5528;-0,8444;-5,0664;-6,865;-7,0839;-10,2738;-14,613;-2,3976;1,404;-3,6483;3,1453;-2,976;-7,8614;-4,3445;-2,9753;-2,3444;-1,2747;-0,014;-0,3609
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,6368;-0,0676;0,9217;-0,5856;-4,3083;0,3414;-6,985;-12,8725;1,2904;-0,1096;-11,2438;-16,6997;-0,7545;-5,3275;-7,0086;-7,4288;-10,3422;-14,8033;-2,5871;1,4204;-3,4434;3,4905;-3,096;-7,8765;-4,4454;-3,0398;-2,4426;-1,4517;-0,1003;-0,167
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-11,3767;-0,0166;1,3017;-0,2984;-4,0274;0,5488;-6,7306;-12,7648;1,3546;0,1407;-10,9889;-16,3356;-0,2657;-5,1007;-6,6789;-7,3376;-10,1285;-14,4034;-2,6087;1,539;-2,9594;4,1152;-2,9475;-7,4292;-4,423;-2,9031;-2,042;-1,1815;0,2798;0,1071
01/01/2030 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-10,3997;0,1208;1,9989;0,2678;-3,2605;0,9524;-5,786;-12,044;1,5141;0,7916;-10,2587;-15,3773;0,6227;-4,2198;-5,6923;-6,4532;-9,2473;-13,1061;-2,3268;1,7736;-2,1225;4,8916;-2,5112;-6,3546;-4,1003;-2,4092;-1,0596;-0,3037;1,1306;0,4674
01/01/2030 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,2615;0,254;2,7789;0,8617;-2,2931;1,3691;-4,5732;-11,0085;1,73;1,5966;-9,3798;-14,3837;1,6715;-2,994;-4,662;-5,2138;-8,0648;-11,5558;-1,909;2,0406;-1,2257;5,6894;-1,9138;-5,1095;-3,5719;-1,769;0,0985;0,9533;2,0418;0,8205
01/01/2030 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-8,2626;0,3442;3,4969;1,3207;-1,3879;1,6988;-3,4317;-9,8967;1,8944;2,2057;-8,651;-13,2748;2,6963;-1,8355;-3,6987;-4,1368;-7,0127;-10,183;-1,5234;2,2516;-0,4814;6,4352;-1,3089;-4,053;-2,9749;-1,1981;1,1685;2,0916;2,8819;1,0898
