TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2,028;7,6361;6,122;1,7309;1,9477;6,4421;0,1321;-1,4989;5,2749;4,5511;5,4503;-5,692;5,5903;6,3943;4,707;2,2953;-2,2156;6,0223;0,1377;6,3552;4,1995;10,4938;1,5302;2,2606;3,6851;1,3266;10,3488;6,0695;5,3016;0,1225
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2,028;7,6361;6,122;1,7309;1,9477;6,4421;0,1321;-1,4989;5,2749;4,5511;5,4503;-5,692;5,5903;6,3943;4,707;2,2953;-2,2156;6,0223;0,1377;6,3552;4,1995;10,4938;1,5302;2,2606;3,6851;1,3266;10,3488;6,0695;5,3016;0,1225
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,9565;7,6657;6,0715;1,5773;1,7318;6,256;0,0177;-1,7022;4,9764;4,2035;5,3378;-5,9936;5,4969;6,305;4,7724;2,6173;-2,295;6,0596;0,1812;6,3337;4,1074;10,3053;1,3985;2,0823;3,4427;1,2614;10,3774;6,0403;5,3244;0,0817
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,87;7,7079;6,0215;1,4363;1,536;6,0859;-0,0192;-1,8812;4,7574;3,8784;5,2264;-6,2447;5,404;6,2235;4,8002;2,9213;-2,3884;6,1058;0,2379;6,3335;4,0476;10,0376;1,2497;1,8861;3,1987;1,215;10,3987;6,0849;5,3214;0,0406
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,7418;7,7319;5,966;1,3256;1,4349;5,8902;-0,0125;-2,0846;4,5578;3,5794;5,0419;-6,3616;5,2725;6,0941;4,8197;3,1981;-2,4516;6,1421;0,253;6,275;4,0107;9,7248;1,0859;1,7001;2,9733;1,1627;10,3747;6,1588;5,2828;-0,0177
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,6108;7,7959;5,8992;1,2414;1,3642;5,7021;-0,0671;-2,288;4,3791;3,2866;4,8028;-6,4049;5,1558;5,9876;4,836;3,4196;-2,4928;6,1903;0,2482;6,1937;3,9907;9,4199;0,9517;1,5659;2,7807;1,1276;10,3368;6,2397;5,2279;-0,1068
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,4944;7,8978;5,8109;1,1482;1,3019;5,5936;-0,1609;-2,4687;4,223;2,9574;4,6026;-6,4184;5,0603;5,9217;4,8308;3,6021;-2,4933;6,2794;0,2767;6,1261;3,9357;9,1443;0,8426;1,4695;2,6192;1,1082;10,3135;6,3153;5,1571;-0,1777
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,3703;8,0657;5,7274;1,0542;1,2489;5,4985;-0,2455;-2,6509;4,0692;2,5649;4,4725;-6,4099;4,933;5,8586;4,8252;3,788;-2,4796;6,4446;0,3194;6,0728;3,8628;8,9204;0,7251;1,3267;2,4791;1,0867;10,283;6,3721;5,1503;-0,2152
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,1991;8,3657;5,6959;1,0648;1,2924;5,408;-0,2403;-2,7516;3,8916;2,191;4,4546;-6,3316;4,8552;5,8686;4,8702;4,0463;-2,413;6,7048;0,443;6,0593;3,8787;8,7319;0,6929;1,2015;2,3889;1,1397;10,3019;6,4342;5,2724;-0,15
01/01/2030 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,4987;8,989;5,8797;1,8425;2,0988;5,5797;0,5192;-2,1572;4,1007;2,3652;4,8468;-5,7285;5,1555;6,2507;5,2168;4,7229;-1,7377;7,3925;0,9653;6,4023;4,3415;8,8365;1,3172;1,6656;2,577;1,7321;10,5826;6,6949;5,8108;0,8827
01/01/2030 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0,4843;9,8098;6,2953;2,9156;3,0995;5,9749;1,718;-1,0734;4,7058;3,0441;5,4372;-4,9643;5,7034;6,9558;5,7765;5,5286;-0,6832;8,2526;1,7355;6,9481;5,0331;9,1863;2,2855;2,3766;2,9376;2,5282;11,0103;7,0944;6,5454;2,229
01/01/2030 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,4599;10,5924;6,8346;3,9638;4,1241;6,422;2,9565;0,139;5,4231;3,7638;6,1126;-4,1336;6,3303;7,6941;6,2945;6,2193;0,4135;9,1307;2,5139;7,48;5,6601;9,638;3,2445;3,1756;3,281;3,2443;11,5145;7,5266;7,3016;3,4417
01/01/2030 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,284;11,1836;7,4192;4,7756;5,0599;6,8304;4,0529;1,2292;6,0037;4,2138;6,7722;-3,3966;6,8987;8,3598;6,7291;6,7275;1,3612;9,87;3,0755;7,9753;6,0764;10,0232;4,0284;3,8804;3,5106;3,7817;11,9618;7,8013;7,9655;4,4737
01/01/2030 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,7966;11,5407;7,9147;5,2158;5,6136;7,0891;4,7446;1,9312;6,2796;4,3822;7,2175;-2,9016;7,2486;8,8088;7,0465;7,1304;1,9923;10,4128;3,364;8,3783;6,3091;10,1729;4,4719;4,2552;3,6234;4,0529;12,2016;7,9065;8,4512;4,9741
01/01/2030 14:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,9093;11,6233;8,2003;5,2511;5,6601;7,1187;4,9294;2,0748;6,2585;4,2801;7,3816;-2,7232;7,3603;8,9672;7,1701;7,3674;2,1796;10,7209;3,379;8,5914;6,3165;10,0418;4,4887;4,2134;3,5348;4,0305;12,2562;7,8467;8,6784;4,9751
01/01/2030 15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,6393;11,4489;8,2081;4,8127;5,0783;6,851;4,498;1,61;5,8955;3,8465;7,24;-2,9907;7,1851;8,6622;7,0575;7,4017;1,7418;10,7682;3,1193;8,5676;6,0296;9,5094;4,0445;3,7246;3,181;3,6758;12,0237;7,5439;8,6083;4,4399
01/01/2030 16:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,0782;10,967;7,9234;3,7672;3,845;6,0926;3,2836;0,5188;5,0551;2,9681;6,7553;-3,601;6,6834;7,7331;6,6302;7,2583;0,5827;10,6272;2,6306;8,2416;5,5169;8,5027;2,9936;2,64;2,4887;2,9136;11,4629;6,7638;8,2912;3,1681
01/01/2030 17:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;1,8786;10,4438;7,7047;2,975;3,1801;5,4283;2,4902;-0,4529;4,4843;2,2814;6,3511;-4,2078;6,3501;6,9531;6,1999;7,1296;-0,3847;10,6482;2,2939;7,9229;5,1321;7,8374;2,1288;1,6574;1,8245;2,2912;10,9348;6,0265;8,0364;2,2443
01/01/2030 18:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,1043;10,0707;7,702;2,714;3,1235;5,2459;2,3467;-0,9189;4,2517;2,0071;6,1938;-4,4714;6,3457;6,6212;5,9772;7,1521;-0,8021;10,7859;2,2268;7,8755;4,9816;7,6477;1,7683;1,1576;1,3992;2,083;10,6626;5,6391;7,988;2,0446
01/01/2030 19:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,4615;9,6412;7,7098;2,4835;3,0967;5,1542;2,2272;-1,3267;4,0496;1,8073;6,0622;-4,6262;6,4068;6,3628;5,8001;7,2191;-1,1378;10,8905;2,2092;7,8779;4,8726;7,4787;1,4636;0,7636;1,032;1,9412;10,4297;5,3053;8,0136;1,9182
