TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,393;6,405;8,0858;6,742;0,5047;6,2634;3,9709;0,2476;3,7608;4,1054;0,3695;-8,639;6,8598;4,7641;4,7545;1,3528;3,0896;-1,3438;0,6523;6,6823;4,2851;10,9327;3,8824;-1,116;0,4741;3,1221;9,8093;8,143;5,9819;3,8125
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,393;6,405;8,0858;6,742;0,5047;6,2634;3,9709;0,2476;3,7608;4,1054;0,3695;-8,639;6,8598;4,7641;4,7545;1,3528;3,0896;-1,3438;0,6523;6,6823;4,2851;10,9327;3,8824;-1,116;0,4741;3,1221;9,8093;8,143;5,9819;3,8125
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,8406;6,2907;8,0879;6,7568;0,7002;5,8308;4,0938;0,1364;3,4963;3,9728;0,3667;-8,786;6,6289;4,7255;4,9691;1,5521;2,8841;-1,0628;0,7175;6,4187;4,3038;10,245;3,7462;-1,0244;0,4505;3,0817;9,8634;7,893;5,9539;3,6437
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4,0737;6,1527;8,0473;6,7484;1,0122;5,3101;4,2468;0,0221;3,3162;3,9366;0,3361;-8,9301;6,4459;4,6518;5,193;1,7625;2,6319;-0,6908;0,7837;6,1996;4,3274;9,7561;3,6028;-0,8758;0,3859;3,0391;9,9677;7,6627;5,9756;3,4983
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-4,024;5,9125;7,9643;6,753;1,2049;4,8552;4,3406;-0,093;3,1978;4,01;0,3048;-9,0564;6,328;4,461;5,2992;1,8956;2,4187;-0,3421;0,739;6,1411;4,3153;9,4414;3,4022;-0,6568;0,2063;3,017;10,1014;7,4611;5,9109;3,3366
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,8358;5,5884;7,8702;6,7314;1,205;4,4963;4,3981;-0,2248;3,0857;4,0092;0,2937;-9,2034;6,0978;4,2511;5,3736;2,0993;2,3033;-0,036;0,6592;6,1745;4,195;9,2256;3,1992;-0,3926;-0,0423;2,998;10,1847;7,3021;5,7474;3,1872
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,606;5,2906;7,7616;6,7245;1,1877;4,2165;4,4586;-0,3798;2,9805;3,8777;0,2894;-9,3606;5,7925;4,0966;5,4776;2,3703;2,2343;0,2339;0,6122;6,2511;4,0128;9,0848;3,0245;-0,1862;-0,2888;3,0128;10,2837;7,1888;5,5386;3,0845
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,3402;5,1123;7,6351;6,6966;1,0773;4,042;4,5043;-0,5952;2,8965;3,703;0,2906;-9,5066;5,4428;4,0576;5,6453;2,6918;2,1355;0,4585;0,5291;6,3592;3,7769;8,977;2,867;-0,0167;-0,4839;3,0769;10,3973;7,1071;5,3661;3,035
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-3,0679;4,9766;7,5175;6,6583;0,8978;3,95;4,5455;-0,8282;2,8498;3,5375;0,2907;-9,6472;5,1164;4,1494;5,8661;3,0882;2,0252;0,671;0,4612;6,471;3,5442;8,8197;2,7387;0,0937;-0,6491;3,1593;10,4854;7,0482;5,322;3,0399
