TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,3252;6,1175;6,6708;5,0908;1,9233;3,5419;6,8448;2,0896;1,3918;0,1623;2,8006;-1,7693;4,3558;7,7554;7,33;5,0194;0,7031;3,5607;3,0151;5,8641;5,3325;7,999;6,7831;0,0625;0,3833;3,1831;10,3809;6,243;6,4275;6,9297
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,3252;6,1175;6,6708;5,0908;1,9233;3,5419;6,8448;2,0896;1,3918;0,1623;2,8006;-1,7693;4,3558;7,7554;7,33;5,0194;0,7031;3,5607;3,0151;5,8641;5,3325;7,999;6,7831;0,0625;0,3833;3,1831;10,3809;6,243;6,4275;6,9297
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,2692;6,0669;6,573;5,0103;2,0599;3,33;6,9821;1,9497;1,3433;-0,0108;2,859;-1,8837;4,2234;7,6428;7,1653;5,4654;0,7477;3,8172;2,8977;5,8354;5,4329;7,9469;6,7868;-0,0416;0,2264;3,1556;10,1874;5,9101;6,5654;7,0878
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,1713;6,1031;6,5554;4,9813;2,197;3,1487;7,0918;1,7954;1,3466;-0,1186;2,9233;-1,9893;4,0941;7,4569;6,8994;5,8741;0,7953;4,1017;2,9609;5,8912;5,4171;7,8466;6,7736;-0,1282;0,0700000000001;3,1395;9,9462;5,5368;6,674;7,2757
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3,0585;6,1448;6,619;4,9266;2,323;3,1055;7,1768;1,6928;1,4188;-0,1555;2,9666;-2,0777;3,9525;7,2923;6,5736;6,2106;0,7915;4,4376;3,1558;6,0163;5,327;7,6091;6,7508;-0,0815;-0,07;3,1625;9,7191;5,0954;6,7611;7,4696
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,8902;6,1751;6,7418;4,884;2,4349;3,0788;7,2615;1,6282;1,5185;-0,146;2,9681;-2,1439;3,8415;7,1832;6,2121;6,4424;0,7612;4,8417;3,3731;6,2602;5,2878;7,2615;6,7077;0,0265;-0,2215;3,1899;9,5266;4,6619;6,7915;7,6677
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,6551;6,2021;6,8873;4,84;2,567;2,9944;7,3335;1,5829;1,6444;-0,0955;2,9576;-2,1539;3,7858;7,1026;5,8392;6,5772;0,7245;5,3125;3,5769;6,5635;5,2824;6,924;6,6598;0,1417;-0,3499;3,2051;9,3919;4,3231;6,7784;7,8876
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,5099;6,2124;6,9826;4,7681;2,7326;3,0217;7,3855;1,5399;1,7473;0,0139;2,969;-2,1229;3,8194;7,0234;5,4746;6,6168;0,6382;5,8481;3,8377;6,816;5,3289;6,6281;6,6196;0,2236;-0,4387;3,2346;9,324;4,085;6,8012;8,0733
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2,4631;6,246;7,0453;4,6932;2,934;3,2632;7,4318;1,4838;1,8664;0,1901;2,9952;-2,0623;3,9087;6,9241;5,1913;6,5723;0,5375;6,4067;4,0664;7,0051;5,3671;6,378;6,5889;0,3032;-0,5229;3,2532;9,2859;3,9216;6,8798;8,2231
