TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,2706;5,4541;3,6815;1,3041;-0,1536;6,4115;-3,6595;-5,0519;3,7789;5,4721;4,8797;-4,6601;5,5415;-0,3054;-1,8068;-1,1641;-3,9933;0,7313;3,4729;-0,3391;4,4683;5,0409;-4,6782;-1,3252;10,0458;-2,2405;-0,1619;1,0765;3,7906;-12,0517
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,2706;5,4541;3,6815;1,3041;-0,1536;6,4115;-3,6595;-5,0519;3,7789;5,4721;4,8797;-4,6601;5,5415;-0,3054;-1,8068;-1,1641;-3,9933;0,7313;3,4729;-0,3391;4,4683;5,0409;-4,6782;-1,3252;10,0458;-2,2405;-0,1619;1,0765;3,7906;-12,0517
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,4692;5,4726;3,7704;1,2716;-0,2986;6,4186;-4,1853;-5,1359;4,0325;5,8862;4,7425;-4,4428;5,6491;-0,4302;-1,954;-1,2806;-4,1704;0,2719;3,322;-0,2914;4,6887;5,4257;-4,6778;-1,1045;9,9058;-2,2377;0,0909;1,0687;3,7871;-11,7093
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,712;5,4814;3,9568;1,23;-0,3593;6,4317;-4,6329;-5,2454;4,2557;6,3664;4,5839;-4,1325;5,7325;-0,5536;-2,0316;-1,3875;-4,3011;-0,1506;3,1752;-0,2148;4,8935;5,8559;-4,6837;-0,8598;9,7075;-2,2093;0,3185;1,0668;3,8615;-11,7666
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,9869;5,4963;4,0918;1,1985;-0,4151;6,5133;-4,8564;-5,4152;4,5373;6,8169;4,3955;-3,8324;5,6824;-0,6668;-2,0953;-1,4798;-4,3423;-0,5832;2,9917;-0,2026;5,0821;6,1222;-4,7429;-0,5296;9,4593;-2,1652;0,3939;0,9936;3,9393;-12,4156
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,2993;5,5089;4,0842;1,1922;-0,5799;6,623;-4,9794;-5,6219;4,82;7,1426;4,1154;-3,4751;5,6297;-0,7032;-2,1702;-1,5683;-4,3384;-0,9981;2,8191;-0,2018;5,2346;6,2508;-4,7817;-0,1324;9,2492;-1,9303;0,2156;0,9859;3,9072;-13,05
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,7052;5,461;4,1066;1,2272;-0,7542;6,73;-5,0702;-5,8438;5,0692;7,2542;3,8219;-3,0593;5,6978;-0,6633;-2,2832;-1,5715;-4,3798;-1,3891;2,683;-0,08;5,3617;6,3692;-4,8268;0,2265;9,0837;-1,7383;-0,0265;1,1236;3,8372;-13,1486
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-2,1071;5,3778;4,1668;1,2154;-0,8278;6,8603;-5,0295;-5,9976;5,3436;7,2608;3,5341;-2,5153;5,7859;-0,4961;-2,3907;-1,4563;-4,5024;-1,6968;2,5763;0,2734;5,4779;6,518;-4,8841;0,5445;9,0107;-1,4969;-0,0383;1,3586;3,845;-12,799
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,7068;5,5966;4,6346;1,5883;-0,442;7,2456;-3,5768;-5,5416;5,8778;7,756;3,3585;-1,4114;6,3204;0,588;-2,0136;-0,5467;-3,9975;-1,3652;2,7554;1,7117;5,7643;7,0285;-4,2584;1,1625;9,2882;-0,4689;1,4967;2,3329;4,5157;-10,8689
