TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,1965;13,529;11,9004;11,6957;13,3332;11,7197;10,3817;9,3858;12,9772;15,0796;16,5835;10,0276;11,2463;10,2107;9,9448;14,9101;13,7832;14,7945;13,5049;11,6506;12,251;14,4663;11,6901;13,6555;11,4354;13,2066;12,6189;13,1295;13,5188;10,951
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,1965;13,529;11,9004;11,6957;13,3332;11,7197;10,3817;9,3858;12,9772;15,0796;16,5835;10,0276;11,2463;10,2107;9,9448;14,9101;13,7832;14,7945;13,5049;11,6506;12,251;14,4663;11,6901;13,6555;11,4354;13,2066;12,6189;13,1295;13,5188;10,951
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,3708;13,475;11,9233;11,495;13,227;11,5533;10,1027;9,2166;12,9373;14,6746;16,3837;9,8616;11,2753;10,1881;9,7389;14,9293;13,7265;14,8871;13,4452;11,5615;12,125;14,4147;11,6088;13,624;11,4835;13,1359;12,5677;13,0439;13,4965;10,8768
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,5462;13,4249;11,9871;11,323;13,1415;11,3571;9,8599;9,0746;12,8659;14,2931;16,0355;9,7419;11,3193;10,1596;9,5534;14,94;13,6766;15,0005;13,3982;11,446;12,0248;14,3821;11,5464;13,5752;11,5647;13,0651;12,5223;12,9752;13,492;10,7901
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,7102;13,3876;12,0529;11,1241;13,0685;11,1882;9,6728;8,917;12,7611;13,9328;15,6577;9,679;11,3434;10,0984;9,4267;14,9296;13,6419;15,0796;13,3432;11,3314;11,9565;14,3375;11,4619;13,4666;11,6718;13,0088;12,4555;12,8812;13,4995;10,6215
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,855;13,3595;12,0957;10,9012;12,981;11,0066;9,5296;8,763;12,6211;13,5433;15,3574;9,5812;11,3897;10,0582;9,319;14,9146;13,6349;15,1339;13,3266;11,2109;11,8924;14,2878;11,334;13,3567;11,7848;12,9752;12,3724;12,7765;13,5163;10,4093
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,0204;13,348;12,1293;10,6803;12,8935;10,8009;9,4136;8,6139;12,5399;13,1256;15,1683;9,51;11,4919;10,0363;9,2305;14,8972;13,682;15,1926;13,3599;11,054;11,8184;14,2285;11,238;13,2937;11,9;12,9692;12,3203;12,6665;13,5793;10,2024
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,195;13,373;12,1879;10,4771;12,7887;10,591;9,3357;8,5269;12,517;12,7057;15,0171;9,4641;11,6221;10,0564;9,1673;14,8331;13,775;15,2463;13,4253;10,9735;11,7567;14,16;11,2374;13,2405;12,0103;12,9789;12,293;12,5715;13,6777;9,9957
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,3506;13,3881;12,2622;10,2985;12,6791;10,3872;9,2343;8,4663;12,4444;12,3237;14,8613;9,4102;11,7119;10,0395;9,119;14,6974;13,8726;15,2949;13,4918;10,8914;11,7034;14,0779;11,3586;13,1985;12,0969;13,0011;12,2636;12,4772;13,7855;9,8055
01/01/2030 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,5159;13,5599;12,472;10,4507;12,7213;10,5124;9,3668;8,6446;12,4414;12,0805;14,7842;9,5162;11,8717;10,1508;9,3943;14,5783;14,0776;15,3863;13,5968;11,0068;11,8171;14,0394;11,6272;13,2055;12,2376;13,1971;12,3121;12,4954;13,9347;9,9959
01/01/2030 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,721;13,9199;12,8101;11,1302;12,9873;11,0173;9,8898;9,2113;12,654;12,065;14,8727;9,797;12,0865;10,387;10,0828;14,6271;14,4872;15,5646;13,8051;11,37;12,1462;14,1154;11,8276;13,2948;12,52;13,5407;12,5535;12,7227;14,1509;10,6338
01/01/2030 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,8917;14,3946;13,2103;12,1412;13,2369;11,727;10,8824;10,1517;13,0693;12,204;15,0631;10,1314;12,3565;10,8682;11,0564;14,7204;14,9665;15,7815;14,0881;11,98;12,469;14,3038;12,1153;13,4413;12,7564;13,9964;12,8785;12,9892;14,3979;11,5443
01/01/2030 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,9961;14,9763;13,5849;13,3831;13,5857;12,467;11,9117;11,1299;13,4904;12,3956;15,2472;10,4391;12,6928;11,4499;12,1985;14,7945;15,4034;15,9946;14,407;12,7903;12,7964;14,5432;12,4934;13,648;12,8983;14,4197;13,2496;13,2414;14,5913;12,6281
01/01/2030 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15,0527;15,3263;13,8996;14,2566;13,7743;13,0679;12,6077;11,6383;13,8574;12,5547;15,3336;10,5965;13,0196;11,9298;13,0984;14,7769;15,7437;16,1647;14,6447;13,4024;13,0631;14,7846;12,8819;13,7935;13,0077;14,6565;13,6298;13,4118;14,7781;13,5884
01/01/2030 14:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15,0868;15,4106;14,1321;14,7077;13,9468;13,4287;12,9568;11,8446;14,0579;12,6904;15,3302;10,6416;13,3015;12,2788;13,5061;14,754;15,982;16,2597;14,7927;13,726;13,2291;14,9116;13,1245;13,8805;13,0373;14,7333;13,9032;13,5073;14,9212;14,1833
01/01/2030 15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;15,082;15,3647;14,297;14,7696;13,9428;13,5577;13,0026;11,8303;14,1306;12,7202;15,2662;10,5878;13,3732;12,4387;13,5193;14,6953;16,0002;16,3056;14,8266;13,7476;13,2733;14,9251;13,2457;13,8831;12,9748;14,7282;14,0542;13,5322;14,905;14,3415
01/01/2030 16:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,9187;15,1462;14,2799;14,3805;13,7607;13,3457;12,7475;11,5578;14,0436;12,5661;15,1089;10,4515;13,2841;12,3273;13,1599;14,5087;15,816;16,22;14,7038;13,4174;13,1246;14,7988;13,2624;13,7325;12,8244;14,4541;13,9939;13,4369;14,7642;14,0391
01/01/2030 17:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,6916;14,7385;14,0406;13,5244;13,2721;12,63;12,0169;10,7967;13,7747;12,1097;14,7877;10,1907;13,0839;11,6795;12,2277;14,187;15,5161;16,0431;14,4119;12,5681;12,7168;14,5268;13,2333;13,4239;12,4822;13,944;13,7868;13,1716;14,6084;12,9941
01/01/2030 18:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,4689;14,3416;13,8013;12,9966;12,7979;11,9677;11,4346;10,2807;13,5403;11,573;14,4584;9,9549;12,9583;11,1646;11,6478;13,9017;15,268;15,8743;14,0699;11,7602;12,2575;14,1828;13,2251;13,1407;12,1247;13,5155;13,6517;12,899;14,5411;12,3643
01/01/2030 19:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;14,2455;14,0854;13,7851;12,8412;12,5941;11,7485;11,2993;10,0996;13,5177;11,2904;14,3392;9,9011;13,084;11,1489;11,4771;13,7403;15,0734;15,8005;13,8231;11,5021;12,0896;13,9697;13,2928;13,027;12,0554;13,3715;13,6631;12,8309;14,571;12,2305
01/01/2030 20:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,921;13,8404;13,783;12,6678;12,3941;11,5598;11,1744;9,9622;13,525;11,0315;14,2621;9,857;13,23;11,1605;11,3492;13,6173;14,9038;15,7605;13,5462;11,2941;11,984;13,7372;13,3651;12,9258;12,0409;13,2665;13,6968;12,8074;14,6098;12,0872
01/01/2030 21:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,5455;13,7682;13,8208;12,4721;12,2025;11,3863;11,0384;9,8349;13,5478;10,7626;14,1988;9,8071;13,394;11,231;11,2282;13,5001;14,7603;15,7427;13,2579;11,105;11,8833;13,5165;13,4409;12,8213;12,0301;13,1906;13,7267;12,7985;14,625;11,909
01/01/2030 22:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13,2047;13,8224;13,8664;12,2001;12,0312;11,2228;10,8222;9,6234;13,5514;10,494;14,1522;9,7051;13,5474;11,3613;11,0665;13,4148;14,6463;15,734;12,9729;11,0549;11,8236;13,3511;13,4939;12,7921;12,0254;13,1475;13,7648;12,7752;14,6217;11,7052
01/01/2030 23:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,9209;13,8218;13,8749;11,9042;11,8715;11,069;10,5585;9,3727;13,5252;10,2189;14,115;9,5992;13,6645;11,4816;10,8862;13,3714;14,5339;15,7285;12,6974;11,0626;11,7818;13,2048;13,5403;12,7674;12,0708;13,1265;13,7782;12,7308;14,6007;11,5115
02/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,6805;13,7692;13,8739;11,636;11,7266;10,9937;10,3139;9,1133;13,508;9,928;14,1034;9,4925;13,7501;11,585;10,7141;13,2986;14,4242;15,7168;12,4277;11,0558;11,7265;13,0287;13,5729;12,7209;12,0942;13,1431;13,7269;12,6938;14,5514;11,3318
02/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,4697;13,6806;13,8544;11,3609;11,5564;10,9302;10,0671;8,8489;13,4928;9,6334;14,083;9,3691;13,835;11,5848;10,5322;13,1836;14,3376;15,7033;12,1879;11,0619;11,6676;12,8412;13,5632;12,7067;12,0873;13,1013;13,579;12,6391;14,477;11,1594
02/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,2983;13,5736;13,8604;11,0628;11,4164;10,8412;9,8224;8,5993;13,4831;9,3471;14,0588;9,2338;13,936;11,5532;10,348;13,0253;14,2582;15,6854;11,9891;11,0989;11,6169;12,6675;13,5123;12,703;12,1185;13,0156;13,3526;12,5418;14,3975;10,9951
02/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,1626;13,4738;13,9165;10,7994;11,4123;10,8509;9,5998;8,3843;13,4668;9,0826;14,0689;9,1127;14,0493;11,5492;10,1728;12,8415;14,1552;15,6798;11,8175;11,1443;11,5469;12,504;13,4154;12,7275;12,2133;12,9381;13,1094;12,437;14,3353;10,8536
02/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,017;13,3641;13,9909;10,6011;11,4408;10,8568;9,5063;8,2667;13,4522;8,8265;14,1035;9,0576;14,1503;11,5611;10,0253;12,6593;13,9619;15,6355;11,6476;11,1652;11,4627;12,3108;13,317;12,767;12,3077;12,912;12,9354;12,3365;14,2566;10,6908
02/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,8398;13,2856;14,0879;10,4312;11,3671;10,8124;9,4487;8,197;13,436;8,5876;14,1444;9,0108;14,2552;11,628;9,8748;12,5016;13,7486;15,5696;11,4688;11,1556;11,4112;12,1158;13,1864;12,8036;12,3738;12,8676;12,814;12,182;14,2065;10,494
02/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,664;13,2384;14,1915;10,2803;11,2813;10,7798;9,376;8,1476;13,4505;8,3801;14,1491;8,9741;14,3773;11,8019;9,7331;12,375;13,6062;15,5091;11,298;11,1294;11,3945;11,9593;13,0289;12,8551;12,4396;12,805;12,7317;11,998;14,2073;10,2958
02/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,5211;13,2148;14,2808;10,1577;11,1846;10,7324;9,2998;8,1213;13,4846;8,216;14,1146;8,9785;14,4985;12,035;9,6084;12,2908;13,5695;15,4667;11,1273;11,1045;11,3901;11,8007;12,9005;12,914;12,479;12,7719;12,6693;11,8298;14,2512;10,098
02/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,402;13,1858;14,3392;10,0535;11,0815;10,6606;9,2092;8,1058;13,5169;8,0949;14,0519;9,0082;14,6032;12,2676;9,4817;12,2342;13,6254;15,4412;10,959;11,0514;11,3783;11,6391;12,8046;12,9596;12,5054;12,7349;12,6399;11,6749;14,3582;9,9195
02/01/2030 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,4378;13,2234;14,4311;10,4076;11,0682;10,7741;9,4456;8,4549;13,5946;8,2857;14,0282;9,0764;14,7545;12,6266;9,732;12,3495;13,8056;15,4718;11,0019;11,1333;11,5719;11,5647;12,836;13,0483;12,6208;12,8519;12,7969;11,7773;14,5508;10,1424
02/01/2030 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,6558;13,4578;14,6479;11,2084;11,3044;11,1079;10,1137;9,172;13,7757;9,0038;14,1679;9,1245;14,9976;13,1725;10,3377;12,6529;14,1553;15,6088;11,4524;11,5098;12,0309;11,7355;13,0387;13,1947;12,852;12,9646;13,1535;12,1753;14,8462;10,831
02/01/2030 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,8661;13,7594;14,8996;12,0904;11,7667;11,6366;11,1147;10,1731;13,9928;10,1632;14,4593;9,1711;15,2452;13,7585;11,1536;12,9268;14,5248;15,7781;12,0105;12,121;12,5833;12,1844;13,2817;13,4054;13,1436;13,1911;13,4936;12,7516;15,1449;11,6237
02/01/2030 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12,0011;14,1814;15,12;13,2434;12,2723;12,4932;12,1657;11,268;14,1599;11,1481;14,7647;9,2149;15,4269;14,2881;12,2274;13,1072;14,8313;15,8656;12,5172;12,769;13,1716;12,745;13,4992;13,6447;13,4615;13,5343;13,8149;13,3471;15,3728;12,6013
02/01/2030 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,9977;14,6819;15,2847;14,0038;12,6688;13,0961;12,7647;11,8212;14,3156;11,7368;14,9618;9,1619;15,5678;14,6667;12,9959;13,1575;15,0773;15,8652;12,9382;13,452;13,5749;13,3165;13,662;13,8009;13,7727;13,8559;14,0015;13,8096;15,5107;13,4272
02/01/2030 14:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,9043;15,0282;15,4008;14,3319;12,9515;13,4728;13,0724;12,0639;14,4161;12,1022;15,1066;9,0832;15,6583;14,8754;13,2733;13,1714;15,2926;15,794;13,2627;13,8651;13,8109;13,7881;13,768;13,8938;14,0633;14,0583;14,0831;14,132;15,5912;13,8745
02/01/2030 15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,8043;15,0688;15,4085;14,3385;13,0074;13,5803;13,1314;12,0914;14,4228;12,2581;15,1686;8,9461;15,6455;14,9018;13,1854;13,1824;15,4073;15,7059;13,4321;13,9841;13,8718;14,0395;13,8299;13,8864;14,2468;14,0247;14,0714;14,2861;15,6006;13,9703
02/01/2030 16:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,6695;14,7798;15,2732;13,9616;12,8881;13,3846;12,9336;11,8573;14,3029;12,0367;15,0821;8,8428;15,5122;14,7064;12,8186;13,0416;15,4145;15,5909;13,3247;13,831;13,6939;13,9594;13,8152;13,789;14,25;13,7941;13,8903;14,1486;15,5641;13,632
02/01/2030 17:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,4805;14,029;15,0032;13,0981;12,6807;12,7143;12,2187;11,0711;14,0798;11,4992;14,839;8,7316;15,2626;14,1512;11,9276;12,6797;15,3151;15,4298;12,899;13,19;13,1909;13,3468;13,6422;13,5814;14,0924;13,1511;13,4046;13,5661;15,5378;12,8402
02/01/2030 18:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,2798;13,2382;14,7253;12,5255;12,4383;12,0522;11,6997;10,5664;13,913;11,0026;14,5577;8,5941;15,0363;13,4656;11,3148;12,3683;15,1543;15,304;12,4534;12,5084;12,6382;12,8408;13,4628;13,345;13,942;12,6448;12,9145;13,0173;15,5054;12,3065
02/01/2030 19:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,1111;12,9365;14,4765;12,3528;12,1861;11,8271;11,5643;10,4697;13,8798;10,8609;14,4263;8,5179;14,9514;13,1785;11,1172;12,3;15,0122;15,2714;12,2723;12,2665;12,3805;12,7201;13,4592;13,1939;13,8927;12,4922;12,7524;12,864;15,5229;12,1555
02/01/2030 20:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,9608;12,6822;14,2145;12,1997;11,9751;11,6554;11,385;10,4025;13,8577;10,7555;14,3429;8,4768;14,9157;12,9984;10,9612;12,2661;14,8538;15,2555;12,1364;12,0207;12,1628;12,6209;13,5304;13,0732;13,8776;12,3403;12,6122;12,7124;15,5489;11,9991
02/01/2030 21:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,8471;12,423;13,9857;12,0378;11,7914;11,5111;11,2079;10,3389;13,8289;10,6137;14,2942;8,4623;14,9078;12,9375;10,8503;12,2809;14,6867;15,2449;12,0223;11,7418;11,9629;12,4795;13,6819;12,9916;13,8953;12,1867;12,5108;12,5494;15,5699;11,8433
02/01/2030 22:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,7573;12,1663;13,7843;11,8318;11,609;11,3731;11,0426;10,209;13,8069;10,458;14,274;8,3768;14,9221;12,8705;10,7463;12,3023;14,4859;15,227;11,9328;11,4515;11,8196;12,2494;13,7342;12,9854;13,9212;12,0135;12,4077;12,4343;15,5323;11,6643
02/01/2030 23:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,7113;11,9065;13,587;11,6124;11,4183;11,2251;10,8798;10,0741;13,7786;10,351;14,2863;8,2777;14,9181;12,7382;10,6607;12,3619;14,291;15,1809;11,8438;11,1662;11,6836;11,9666;13,7021;13,0004;13,9486;11,8499;12,2907;12,3555;15,4658;11,482
03/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,7104;11,649;13,4173;11,4099;11,2003;11,0783;10,6961;9,9583;13,7601;10,262;14,3352;8,2064;14,9228;12,6977;10,5678;12,4469;14,109;15,1007;11,7425;10,8877;11,5348;11,6994;13,6383;13,0209;13,9662;11,7009;12,2118;12,2725;15,3877;11,3081
03/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,7349;11,414;13,2906;11,2212;10,9284;10,9472;10,4993;9,85;13,7468;10,1997;14,3837;8,1542;14,963;12,6836;10,4207;12,5358;13,9316;15,0046;11,6337;10,6421;11,3936;11,4814;13,4687;13,0448;13,9829;11,5752;12,152;12,177;15,2818;11,1322
03/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,806;11,2458;13,1965;11,0319;10,6687;10,8281;10,3367;9,7594;13,7646;10,1745;14,4096;8,1066;15,0309;12,6656;10,2579;12,6674;13,7402;14,8884;11,5428;10,4416;11,2601;11,3137;13,1755;13,095;14,0065;11,5006;12,0649;12,0704;15,1724;10,9734
03/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10,9299;11,0943;13,1402;10,8617;10,4964;10,7483;10,2203;9,6883;13,7981;10,2121;14,4366;8,0885;15,1235;12,6855;10,1002;12,8266;13,5296;14,7693;11,4604;10,294;11,1481;11,1839;12,8335;13,1627;14,0336;11,4305;11,9746;11,9686;15,07;10,8202
03/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,0946;10,9439;13,1415;10,7668;10,3931;10,6777;10,1213;9,6019;13,8021;10,2081;14,4686;8,1797;15,1691;12,7204;9,9923;12,9532;13,3544;14,6228;11,3214;10,1287;11,0277;11,0839;12,5352;13,1476;14,0204;11,3802;11,8822;11,8095;14,9505;10,6586
03/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,2682;10,8092;13,1778;10,716;10,3332;10,6;10,0285;9,4959;13,821;10,1407;14,4954;8,3058;15,2126;12,7089;9,906;13,0666;13,219;14,4634;11,1745;9,9229;10,9068;10,9963;12,3065;13,0831;14,0052;11,3654;11,7899;11,6178;14,7928;10,4918
03/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,4136;10,6806;13,2151;10,6798;10,3752;10,5264;9,9427;9,4046;13,8738;10,0811;14,5235;8,4539;15,2346;12,7092;9,8289;13,1979;13,1403;14,33;11,0547;9,7632;10,7583;10,9382;12,1741;12,9827;14,0075;11,3633;11,717;11,4348;14,6019;10,3244
03/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,5251;10,5669;13,2473;10,6556;10,5216;10,4786;9,9069;9,3268;13,9505;10,0292;14,5792;8,6389;15,2053;12,7252;9,7731;13,3257;13,0926;14,2067;10,9445;9,6748;10,6329;10,8424;12,1493;12,8784;14,0126;11,3175;11,7097;11,2716;14,4219;10,1636
03/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,5829;10,4394;13,2802;10,6367;10,6337;10,5016;9,8921;9,2608;14,0175;9,9713;14,6454;8,8514;15,1289;12,715;9,7332;13,4385;13,0576;14,0895;10,8266;9,624;10,5307;10,7441;12,2195;12,7734;14,0139;11,3123;11,687;11,1039;14,275;10,0442
03/01/2030 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,6943;10,537;13,4427;11,099;10,7771;10,8315;10,1179;9,563;14,1083;10,1281;14,8003;9,1628;15,0713;12,7676;10,0683;13,6129;13,1385;14,0578;11,0677;9,714;10,6893;11,0565;12,3852;12,737;14,0615;11,4942;11,7346;11,1883;14,2239;10,4321
03/01/2030 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11,9364;11,1031;13,7914;12,0483;10,9427;11,307;10,6392;10,1438;14,2485;10,5377;15,1442;9,5143;15,1535;12,932;10,6965;13,8617;13,3542;14,2223;11,8042;10,0786;11,2533;11,8057;12,6395;12,8604;14,2192;11,8145;11,9404;11,7484;14,3158;11,3782
