TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,099;-18,7241;-16,0003;-8,1665;-8,7053;-0,5396;-10,0384;-19,3441;-0,8901;-0,492;-20,865;-20,661;-6,4972;-10,4018;-9,133;-2,4653;-13,9154;-19,5778;-4,8497;-2,8666;-5,7657;1,0609;-10,277;-7,8379;-13,6521;-9,8707;-1,7433;-2,5718;-4,5401;-4,8389
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,099;-18,7241;-16,0003;-8,1665;-8,7053;-0,5396;-10,0384;-19,3441;-0,8901;-0,492;-20,865;-20,661;-6,4972;-10,4018;-9,133;-2,4653;-13,9154;-19,5778;-4,8497;-2,8666;-5,7657;1,0609;-10,277;-7,8379;-13,6521;-9,8707;-1,7433;-2,5718;-4,5401;-4,8389
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,0953;-18,9335;-16,2574;-8,6609;-8,8556;-0,5799;-10,3861;-19,6702;-0,6222;-0,4758;-20,9404;-20,7121;-6,5362;-10,3253;-9,3488;-2,7738;-14,1137;-19,3718;-4,9157;-2,9895;-5,9451;1,2302;-10,334;-7,9765;-13,6727;-9,7473;-1,8128;-2,3995;-4,6661;-4,4107
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,1021;-19,1114;-16,4087;-9,1609;-9,0113;-0,6305;-10,6717;-19,9683;-0,3786;-0,4792;-20,9949;-20,7833;-6,5833;-10,2392;-9,5306;-3,1585;-14,2463;-19,0126;-4,9835;-3,1021;-6,0623;1,3495;-10,3727;-8,1181;-13,6795;-9,6874;-1,8909;-2,2926;-4,781;-4,012
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,1687;-19,0859;-16,4677;-9,6167;-9,1613;-0,7686;-10,9418;-20,2771;-0,3107;-0,602;-21,1628;-20,8529;-6,7542;-10,3078;-9,7734;-3,6191;-14,4256;-18,5539;-5,1475;-3,3598;-6,2478;1,3621;-10,5693;-8,4099;-13,7158;-9,7147;-2,0371;-2,3112;-5,0288;-3,7287
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,3128;-18,9042;-16,5398;-10,066;-9,3247;-0,9462;-11,2325;-20,5919;-0,3256;-0,7732;-21,3934;-20,8807;-7,0084;-10,4835;-10,0158;-4,1024;-14,6396;-18,0428;-5,3516;-3,7509;-6,4624;1,3235;-10,8613;-8,7758;-13,8353;-9,8332;-2,2421;-2,3791;-5,354;-3,5615
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,5041;-18,6413;-16,6329;-10,5652;-9,5115;-1,1762;-11,5497;-20,8897;-0,3893;-0,9575;-21,6366;-20,8501;-7,2987;-10,6544;-10,205;-4,5244;-14,8503;-17,5092;-5,544;-4,2114;-6,6574;1,3023;-11,1806;-9,1791;-14,0611;-9,973;-2,4943;-2,4647;-5,6995;-3,4459
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,6475;-18,2359;-16,4931;-11,0661;-9,5469;-1,3872;-11,6684;-21,051;-0,452;-1,1131;-21,7151;-20,5714;-7,5169;-10,7089;-10,2592;-4,7215;-14,9115;-16,723;-5,6662;-4,5459;-6,727;1,3077;-11,3684;-9,4819;-14,2042;-9,9332;-2,7082;-2,4931;-5,8924;-3,2502
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-9,3768;-17,1593;-15,4823;-11,3429;-9,032;-1,3555;-11,081;-20,5298;-0,4254;-1,0924;-20,9487;-19,5376;-7,2125;-10,3756;-9,7859;-4,381;-14,4227;-15,4498;-5,5739;-4,3088;-6,4394;1,4268;-10,9462;-9,3381;-13,6331;-9,4397;-2,6101;-2,2756;-5,6489;-2,8016
