TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,1686;7,1385;7,0222;5,4944;3,7942;7,89;3,8685;3,0222;7,3916;8,7019;7,0072;4,6772;6,6534;6,7266;2,0908;2,6338;1,8999;7,8891;5,9234;5,0238;5,4318;8,4536;3,6728;4,7114;7,9035;4,2558;6,5731;5,2679;4,7855;1,2719
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,1686;7,1385;7,0222;5,4944;3,7942;7,89;3,8685;3,0222;7,3916;8,7019;7,0072;4,6772;6,6534;6,7266;2,0908;2,6338;1,8999;7,8891;5,9234;5,0238;5,4318;8,4536;3,6728;4,7114;7,9035;4,2558;6,5731;5,2679;4,7855;1,2719
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,095;7,0772;6,9406;5,3513;3,7465;7,8666;3,7437;2,9082;7,4714;8,7176;6,9526;4,8039;6,6316;6,7059;2,01;2,5229;1,6884;7,6852;5,771;5,0991;5,4759;8,478;3,4778;4,7376;7,7772;4,1301;6,6324;5,1327;4,6924;1,3759
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,0046;7,0077;6,8787;5,2119;3,7002;7,8414;3,6209;2,783;7,496;8,7417;6,8882;4,8879;6,588;6,6531;1,9393;2,421;1,4483;7,4805;5,6161;5,1487;5,5566;8,5251;3,3075;4,7357;7,6281;4,027;6,7156;4,9925;4,6063;1,5264
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,8852;6,9424;6,8201;5,1823;3,6533;7,8398;3,5421;2,6894;7,5554;8,783;6,7677;4,9887;6,5285;6,6131;1,9132;2,3621;1,2237;7,3304;5,4423;5,1587;5,7027;8,559;3,1452;4,7655;7,5196;3,9061;6,7716;4,903;4,5441;1,6451
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,7466;6,8924;6,7886;5,1741;3,6169;7,8716;3,482;2,5992;7,6742;8,758;6,6088;5,0658;6,4783;6,6117;1,9191;2,3778;1,0175;7,1943;5,2746;5,1338;5,8032;8,572;2,9968;4,7527;7,4563;3,7844;6,8012;4,8421;4,5096;1,7471
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,607;6,8472;6,768;5,1338;3,5932;7,8556;3,4483;2,4929;7,7794;8,7068;6,4263;5,1288;6,474;6,6161;1,9163;2,4779;0,8445;7,0385;5,1173;5,0684;5,8082;8,5788;2,8546;4,6945;7,441;3,6916;6,7912;4,7995;4,5003;1,8737
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,4462;6,8408;6,7432;5,086;3,5795;7,7919;3,4531;2,3731;7,8963;8,6107;6,2515;5,1712;6,5064;6,6198;1,9326;2,6144;0,7216;6,8632;4,977;5,0268;5,7714;8,6049;2,7222;4,6135;7,4638;3,6183;6,7564;4,7974;4,5329;2,0129
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,5612;7,2234;7,0385;5,3678;3,9354;7,9081;4,0147;2,6271;8,1388;8,8078;6,4629;5,4394;6,9097;6,9182;2,4329;3,2298;1,1371;7,0263;5,2662;5,4353;5,8556;8,8554;3,0679;4,8045;7,8057;3,9753;7,1858;5,3176;5,0704;2,5901
01/01/2030 09:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,1603;8,2163;7,6632;6,3487;5,0064;8,4469;5,3781;3,59;8,5429;9,6962;7,2286;6,4364;7,777;7,5542;3,7007;4,5796;2,3604;7,8036;6,4018;6,482;6,303;9,3296;4,1374;5,5803;8,6753;5,2143;8,2164;6,4294;6,4035;3,8753
01/01/2030 10:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,8284;9,1488;8,3859;7,5288;6,2528;9,0987;6,7539;4,6644;8,9113;10,5385;8,0594;7,4465;8,6275;8,2664;4,9932;6,0404;3,395;8,5804;7,5336;7,5763;6,8792;9,9028;5,1672;6,4006;9,482;6,7332;9,2169;7,6115;7,8663;5,0609
01/01/2030 11:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,472;9,9749;9,0949;8,4415;7,1968;9,5944;7,7184;5,4321;9,1152;11,2148;8,7994;7,9891;9,3966;8,9635;5,964;6,994;4,264;9,2698;8,189;8,4473;7,3088;10,4445;6,0442;7,0909;9,8014;7,6625;10,1534;8,5908;8,9218;5,9384
01/01/2030 12:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,909;10,5571;9,5043;9,0005;7,8223;9,9581;8,2084;5,8431;9,1791;11,5599;9,3395;8,2832;10,0161;9,4682;6,4688;7,5121;4,7955;9,7952;8,5264;9,0422;7,5732;10,8404;6,5401;7,6378;9,9209;8,1235;10,772;9,19;9,4525;6,4837
01/01/2030 13:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,1026;10,77;9,6643;9,2082;8,0455;10,1067;8,3116;5,9015;9,0501;11,5568;9,5743;8,3932;10,3557;9,6673;6,559;7,6759;4,8802;10,0487;8,6067;9,2213;7,646;11,0301;6,6153;7,9411;9,8399;8,2506;10,9562;9,4461;9,5791;6,6919
01/01/2030 14:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;7,0925;10,5528;9,5382;8,9478;7,8396;9,9474;7,9079;5,5733;8,7408;11,2362;9,4913;8,2768;10,3122;9,5136;6,3612;7,4715;4,5522;10,0142;8,4098;9,0549;7,522;11,0095;6,3271;7,9737;9,5805;8,0385;10,6877;9,2092;9,343;6,5646
01/01/2030 15:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;6,6933;9,7578;9,0331;8,0664;7,096;9,3933;6,9505;4,7686;8,2238;10,4852;9,0517;7,7796;9,7541;8,9848;5,8032;6,8701;3,7017;9,5749;7,8665;8,4017;7,1777;10,6924;5,6003;7,5333;9,115;7,5166;9,8534;8,4803;8,611;5,9886
01/01/2030 16:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5,6553;8,7416;8,2058;6,8858;5,9134;8,6199;5,8228;3,4811;7,539;9,4603;7,9374;6,4136;8,7466;8,2132;4,9492;5,8459;2,3626;8,6619;7,0376;7,1192;6,6384;10,0628;4,4983;6,4395;8,5721;6,5051;8,7064;7,5377;7,3264;4,9569
01/01/2030 17:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,9187;8,3655;7,7897;6,3701;5,3779;8,1113;5,4296;2,6533;7,0836;8,7915;7,0316;5,217;8,2483;7,7765;4,5977;5,3571;1,7087;8,1246;6,6073;6,3244;6,1964;9,661;3,8834;5,6792;8,2441;5,7306;8,1753;7,1732;6,652;4,5555
01/01/2030 18:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,5399;8,171;7,546;6,0477;5,114;7,6483;5,289;2,1145;6,7795;8,306;6,652;4,6535;7,9588;7,5751;4,445;5,1494;1,4009;7,8439;6,3622;5,9385;5,9247;9,4172;3,4773;5,2898;8,0773;5,3639;7,8817;7,009;6,2917;4,4363
01/01/2030 19:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4,3268;8,0243;7,3597;5,7597;4,9333;7,2405;5,2262;1,6482;6,4497;7,8391;6,5534;4,3913;7,7263;7,4477;4,2503;5,0005;1,1862;7,7252;6,1669;5,6973;5,7255;9,2246;3,1465;5,0345;7,9867;5,2017;7,6836;6,9;6,0755;4,3662
