TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2030 00:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,7314;-1,1831;-1,6646;-1,5341;-7,9829;-0,5921;-7,2571;-10,2297;-1,9316;-1,7241;-8,3567;-10,4966;-2,873;-6,5604;-6,0024;-1,2558;-7,4117;-6,633;0,2413;-1,7808;-2,7465;-1,28;-7,0205;-8,9971;2,0761;-7,4241;-3,6932;-6,9678;-1,3705;-14,6741
01/01/2030 01:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,7314;-1,1831;-1,6646;-1,5341;-7,9829;-0,5921;-7,2571;-10,2297;-1,9316;-1,7241;-8,3567;-10,4966;-2,873;-6,5604;-6,0024;-1,2558;-7,4117;-6,633;0,2413;-1,7808;-2,7465;-1,28;-7,0205;-8,9971;2,0761;-7,4241;-3,6932;-6,9678;-1,3705;-14,6741
01/01/2030 02:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,7892;-1,1942;-1,6903;-1,6192;-8,0415;-0,519;-7,5997;-10,4456;-1,902;-2,2072;-8,3049;-10,4992;-2,7254;-6,8274;-5,9776;-1,3081;-7,5798;-7,0462;0,1502;-1,7802;-2,6364;-1,4718;-7,0578;-9,1887;1,7945;-7,6466;-3,9086;-6,9701;-1,3348;-14,4787
01/01/2030 03:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,885;-1,1839;-1,6656;-1,7152;-8,0539;-0,4278;-7,9389;-10,6763;-1,8413;-2,5022;-8,2177;-10,6391;-2,5333;-7,0938;-5,9451;-1,2853;-7,7405;-7,4447;0,0716;-1,7758;-2,5032;-1,6749;-7,0777;-9,3516;1,5274;-7,8579;-4,1033;-6,9476;-1,2757;-14,3016
01/01/2030 04:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,9417;-1,1385;-1,7453;-1,8524;-7,9439;-0,3257;-8,2976;-10,9083;-1,8079;-2,6828;-8,042;-10,8846;-2,4522;-7,3647;-6,0128;-1,3422;-7,9475;-7,8764;-0,0227;-1,8547;-2,3672;-1,7876;-7,0731;-9,5135;1,4268;-8,028;-4,3511;-7,0024;-1,2821;-14,1465
01/01/2030 05:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,9546;-1,0691;-1,9289;-2,0221;-7,8327;-0,2542;-8,6566;-11,1088;-1,8052;-2,6633;-7,817;-11,034;-2,4799;-7,5971;-6,1801;-1,4658;-8,2254;-8,2871;-0,1061;-1,9705;-2,2511;-1,8353;-7,0415;-9,6874;1,3368;-8,1907;-4,6312;-7,1145;-1,3476;-13,9187
01/01/2030 06:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,9583;-1,0102;-2,0446;-2,2122;-7,8794;-0,1409;-8,9875;-11,2796;-1,816;-2,4713;-7,5293;-11,0938;-2,5373;-7,7765;-6,399;-1,5461;-8,5341;-8,6316;-0,1805;-2,0533;-2,1194;-1,8465;-6,9476;-9,8519;1,2142;-8,3254;-4,8928;-7,2393;-1,4313;-13,6874
01/01/2030 07:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-1,6193;-0,7573;-1,6529;-2,1459;-7,5065;0,1235;-8,842;-10,9862;-1,2956;-2,0878;-6,9626;-10,7021;-2,1356;-7,596;-6,4717;-1,2886;-8,5535;-8,7326;-0,0753;-1,7625;-1,5719;-1,3414;-6,5215;-9,4168;1,232;-7,9601;-4,6798;-6,7904;-1,2798;-13,0209
01/01/2030 08:00;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;-0,5516;-0,1422;-0,4955;-1,2894;-6,0246;0,5234;-7,32;-9,6777;0,1445;-0,8665;-5,8894;-8,9921;-0,7427;-6,4519;-5,8151;-0,3787;-7,9169;-8,2468;0,3757;-0,8935;-0,4537;0,0645;-5,4527;-7,6391;1,6567;-6,6601;-3,4448;-4,7662;-0,5891;-11,0365
