TimeZone;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1;Etc/GMT-1
DateTime;Test case 00;Test case 01;Test case 02;Test case 03;Test case 04;Test case 05;Test case 06;Test case 07;Test case 08;Test case 09;Test case 10;Test case 11;Test case 12;Test case 13;Test case 14;Test case 15;Test case 16;Test case 17;Test case 18;Test case 19;Test case 20;Test case 21;Test case 22;Test case 23;Test case 24;Test case 25;Test case 26;Test case 27;Test case 28;Test case 29;Test case 30;Test case 31;Test case 32;Test case 33;Test case 34;Test case 35;Test case 36;Test case 37;Test case 38;Test case 39;Test case 40;Test case 41;Test case 42;Test case 43;Test case 44;Test case 45;Test case 46;Test case 47;Test case 48;Test case 49;Test case 50;Test case 51
01/01/2014 00:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;4578,212983;3597,893907;2699,550265;4082,04677;4451,529808;3773,4298;3027,41153;4851,23509;4655,817473;5138,735949;4493,569789;5705,184647;3806,673931;3149,878903;3695,602716;3406,826998;5042,777542;3355,664021;4198,119614;3290,207787;3924,483686;3442,529785;3465,268137;5082,250942;5210,61032;4583,497913;2485,070476;3970,989045;3083,255734;2517,788476
01/01/2014 01:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6147,58083;5067,374219;4396,694023;5559,311139;5996,051402;5231,372304;4622,495771;6474,153745;6240,406053;6818,041804;6046,33412;7495,588698;5264,289289;4710,491371;5156,658168;4906,276606;6703,260682;4865,744196;5693,849197;4815,137704;5385,741496;4935,13293;4953,790385;6750,477669;6904,013818;6153,901161;4253,080186;5435,713931;4662,296318;4274,901179
01/01/2014 02:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6609,885718;5512,852997;4774,989775;6019,629541;6458,056125;5684,486743;5028,966573;6937,099435;6702,893064;7281,668768;6508,443395;7960,547856;5718,557172;5126,645028;5606,70013;5340,703236;7166,661679;5296,798184;6155,115312;5241,665607;5843,348295;5371,822603;5391,876332;7213,969727;7367,809415;6616,21954;4611,507704;5894,315659;5073,245988;4636,42141
01/01/2014 03:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6400,572817;5277,881036;4563,403712;5791,490553;6243,748341;5449,976834;4805,319943;6738,548634;6496,639149;7094,446671;6295,791578;7795,656021;5484,394645;4899,345827;5371,704561;5107,680662;6975,65885;5064,66936;5930,945923;5010,875722;5611,09131;5138,260406;5158,007225;7024,521686;7183,420337;6407,112369;4409,39202;5663,100821;4847,872566;4432,788037
01/01/2014 04:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6145,604462;4810,682444;3826,464594;5438,698719;5964,112483;5027,570299;4171,856851;6536,743233;6256,780229;6948,627125;6024,341122;7760,142101;5070,045351;4303,433729;4929,901962;4587,700225;6811,151496;4529,947105;5601,752465;4456,993488;5224,178459;4628,428248;4654,579714;6867,703956;7051,600628;6153,17267;3603,057422;5286,548725;4231,620066;3637,107615
01/01/2014 05:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;5685,909998;4388,886357;3432,2466;4999,42223;5509,669223;4599,865344;3767,153314;6065,730184;5793,868265;6465,691786;5568,154206;7253,719684;4641,163344;3895,097857;4504,874885;4171,823125;6332,195875;4115,584321;5157,791376;4044,55311;4790,989588;4211,482021;4236,942094;6387,10923;6565,683874;5693,258985;3216,728038;4851,602708;3825,250443;3249,503372
01/01/2014 06:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;6033,56867;4760,878641;3761,109539;5367,994655;5862,943344;4973,587793;4115,419061;6401,287817;6138,086843;6788,507579;5919,566629;7551,426158;5014,831831;4249,960492;4878,246579;4538,32812;6659,264568;4480,085967;5522,107526;4406,231855;5163,464159;4579,26862;4605,490911;6712,427523;6885,312519;6040,684945;3532,35673;5223,183529;4176,585295;3567,148904
01/01/2014 07:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7108,790517;5927,195545;5221,854708;6461,914428;6942,060592;6104,185047;5456,034099;7468,111785;7210,924231;7846,491852;6997,392155;8591,987363;6139,887834;5548,174676;6023,359683;5755,012058;7720,199903;5711,977147;6609,61928;5658,406103;6272,058297;5785,719962;5805,605059;7772,148707;7941,084339;7115,744904;5074,578182;6326,614152;5497,645755;5096,871345
01/01/2014 08:00;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;0,0;7963,053729;6758,784486;6028,954896;7304,983841;7793,477294;6940,033634;6272,850868;8328,516578;8066,931099;8713,362;7849,749824;9471,599352;6976,528992;6368,337105;6857,333082;6581,845574;8584,91156;6537,512196;7455,329472;6482,264949;7111,481885;6613,453973;6633,905674;8637,747368;8809,573355;7970,126159;5874,538487;7167,123731;6316,003821;5897,96823
